CMDLINE /home/drew/anaconda2/bin/python encode_datasets.py --dataset=ALLEN_all_neurons_random
MEM 334.726562 1507318182.2394
MEM 334.726562 1507318182.3399
MEM 334.726562 1507318182.4403
MEM 334.726562 1507318182.5409
MEM 334.726562 1507318182.6413
MEM 334.726562 1507318182.7419
MEM 334.726562 1507318182.8424
MEM 334.726562 1507318182.9430
MEM 334.726562 1507318183.0436
MEM 334.726562 1507318183.1442
MEM 334.726562 1507318183.2446
MEM 334.726562 1507318183.3452
MEM 334.726562 1507318183.4457
MEM 334.726562 1507318183.5463
MEM 334.726562 1507318183.6468
MEM 334.726562 1507318183.7472
MEM 334.726562 1507318183.8478
MEM 334.726562 1507318183.9483
MEM 334.726562 1507318184.0487
MEM 334.726562 1507318184.1491
MEM 334.726562 1507318184.2495
MEM 334.726562 1507318184.3499
MEM 334.726562 1507318184.4502
MEM 334.726562 1507318184.5506
MEM 334.726562 1507318184.6511
MEM 334.726562 1507318184.7517
MEM 334.726562 1507318184.8522
MEM 334.726562 1507318184.9527
MEM 334.726562 1507318185.0532
MEM 334.726562 1507318185.1536
MEM 334.726562 1507318185.2542
MEM 334.726562 1507318185.3547
MEM 334.726562 1507318185.4553
MEM 334.726562 1507318185.5557
MEM 334.726562 1507318185.6562
MEM 334.726562 1507318185.7567
MEM 334.726562 1507318185.8572
MEM 334.726562 1507318185.9576
MEM 334.726562 1507318186.0580
MEM 334.726562 1507318186.1584
MEM 334.726562 1507318186.2588
MEM 334.726562 1507318186.3592
MEM 334.726562 1507318186.4596
MEM 334.726562 1507318186.5601
MEM 334.726562 1507318186.6606
MEM 334.726562 1507318186.7612
MEM 334.726562 1507318186.8618
MEM 334.726562 1507318186.9621
MEM 334.726562 1507318187.0626
MEM 334.726562 1507318187.1630
MEM 334.726562 1507318187.2635
MEM 334.726562 1507318187.3639
MEM 334.726562 1507318187.4644
MEM 334.726562 1507318187.5648
MEM 334.726562 1507318187.6652
MEM 334.726562 1507318187.7657
MEM 334.726562 1507318187.8661
MEM 334.726562 1507318187.9666
MEM 334.726562 1507318188.0670
MEM 334.726562 1507318188.1675
MEM 334.726562 1507318188.2679
MEM 334.726562 1507318188.3684
MEM 334.726562 1507318188.4688
MEM 334.726562 1507318188.5693
MEM 334.726562 1507318188.6697
MEM 334.726562 1507318188.7703
MEM 334.726562 1507318188.8710
MEM 334.726562 1507318188.9716
MEM 334.726562 1507318189.0720
MEM 334.726562 1507318189.1725
MEM 334.726562 1507318189.2729
MEM 334.726562 1507318189.3734
MEM 334.726562 1507318189.4739
MEM 334.726562 1507318189.5744
MEM 334.726562 1507318189.6749
MEM 334.726562 1507318189.7753
MEM 334.726562 1507318189.8758
MEM 334.726562 1507318189.9762
MEM 334.726562 1507318190.0767
MEM 334.726562 1507318190.1771
MEM 334.726562 1507318190.2776
MEM 334.726562 1507318190.3780
MEM 334.726562 1507318190.4786
MEM 334.726562 1507318190.5790
MEM 334.726562 1507318190.6796
MEM 334.726562 1507318190.7801
MEM 334.726562 1507318190.8805
MEM 334.726562 1507318190.9810
MEM 334.726562 1507318191.0815
MEM 334.726562 1507318191.1820
MEM 334.726562 1507318191.2824
MEM 334.726562 1507318191.3830
MEM 334.726562 1507318191.4834
MEM 334.726562 1507318191.5840
MEM 334.726562 1507318191.6845
MEM 334.726562 1507318191.7850
MEM 334.726562 1507318191.8855
MEM 334.726562 1507318191.9861
MEM 334.726562 1507318192.0867
MEM 334.726562 1507318192.1873
MEM 334.726562 1507318192.2879
MEM 334.726562 1507318192.3884
MEM 334.726562 1507318192.4889
MEM 334.726562 1507318192.5895
MEM 334.726562 1507318192.6900
MEM 334.726562 1507318192.7906
MEM 334.726562 1507318192.8910
MEM 334.726562 1507318192.9915
MEM 334.726562 1507318193.0921
MEM 334.726562 1507318193.1925
MEM 334.726562 1507318193.2930
MEM 334.726562 1507318193.3935
MEM 334.726562 1507318193.4940
MEM 334.726562 1507318193.5945
MEM 334.726562 1507318193.6949
MEM 334.726562 1507318193.7953
MEM 334.726562 1507318193.8959
MEM 334.726562 1507318193.9964
MEM 334.726562 1507318194.0968
MEM 334.726562 1507318194.1973
MEM 334.726562 1507318194.2978
MEM 334.726562 1507318194.3984
MEM 334.726562 1507318194.4990
MEM 334.726562 1507318194.5994
MEM 334.726562 1507318194.6998
MEM 334.726562 1507318194.8003
MEM 334.726562 1507318194.9007
MEM 334.726562 1507318195.0012
